PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:03:13.00
18/03/23
17:03:13.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
98.262669
29.372237
#DATA
3657.000000	98.135138 
3656.000000	98.139312 
3655.000000	98.154354 
3654.000000	98.171494 
3653.000000	98.181458 
3652.000000	98.179065 
3651.000000	98.165902 
3650.000000	98.150553 
3649.000000	98.142119 
3648.000000	98.143401 
3647.000000	98.151676 
3646.000000	98.162034 
3645.000000	98.169996 
3644.000000	98.173512 
3643.000000	98.172921 
3642.000000	98.169810 
3641.000000	98.166192 
3640.000000	98.164106 
3639.000000	98.164297 
3638.000000	98.164483 
3637.000000	98.160329 
3636.000000	98.149229 
3635.000000	98.132839 
3634.000000	98.115374 
3633.000000	98.100049 
3632.000000	98.088023 
3631.000000	98.079496 
3630.000000	98.074199 
3629.000000	98.069930 
3628.000000	98.062729 
3627.000000	98.053291 
3626.000000	98.047888 
3625.000000	98.050603 
3624.000000	98.058191 
3623.000000	98.062769 
3622.000000	98.060184 
3621.000000	98.055521 
3620.000000	98.058395 
3619.000000	98.070902 
3618.000000	98.083957 
3617.000000	98.088560 
3616.000000	98.084899 
3615.000000	98.079676 
3614.000000	98.078672 
3613.000000	98.082878 
3612.000000	98.090632 
3611.000000	98.101020 
3610.000000	98.112966 
3609.000000	98.122672 
3608.000000	98.124935 
3607.000000	98.117992 
3606.000000	98.106110 
3605.000000	98.096220 
3604.000000	98.092975 
3603.000000	98.096608 
3602.000000	98.103639 
3601.000000	98.108985 
3600.000000	98.109242 
3599.000000	98.105841 
3598.000000	98.104974 
3597.000000	98.113597 
3596.000000	98.133090 
3595.000000	98.155899 
3594.000000	98.170240 
3593.000000	98.169699 
3592.000000	98.157016 
3591.000000	98.139443 
3590.000000	98.123450 
3589.000000	98.114114 
3588.000000	98.115130 
3587.000000	98.125519 
3586.000000	98.139046 
3585.000000	98.148795 
3584.000000	98.150669 
3583.000000	98.144027 
3582.000000	98.131728 
3581.000000	98.119409 
3580.000000	98.113798 
3579.000000	98.119721 
3578.000000	98.136682 
3577.000000	98.157579 
3576.000000	98.171363 
3575.000000	98.168740 
3574.000000	98.147595 
3573.000000	98.114518 
3572.000000	98.081392 
3571.000000	98.060135 
3570.000000	98.058678 
3569.000000	98.078619 
3568.000000	98.113091 
3567.000000	98.148442 
3566.000000	98.173578 
3565.000000	98.188616 
3564.000000	98.200708 
3563.000000	98.213949 
3562.000000	98.225116 
3561.000000	98.227028 
3560.000000	98.215366 
3559.000000	98.193101 
3558.000000	98.168878 
3557.000000	98.151235 
3556.000000	98.143846 
3555.000000	98.145316 
3554.000000	98.152281 
3553.000000	98.162580 
3552.000000	98.175773 
3551.000000	98.191716 
3550.000000	98.208973 
3549.000000	98.224136 
3548.000000	98.232864 
3547.000000	98.232893 
3546.000000	98.226962 
3545.000000	98.221504 
3544.000000	98.220642 
3543.000000	98.221778 
3542.000000	98.218236 
3541.000000	98.206715 
3540.000000	98.191762 
3539.000000	98.182764 
3538.000000	98.186014 
3537.000000	98.199434 
3536.000000	98.214351 
3535.000000	98.222809 
3534.000000	98.223137 
3533.000000	98.219514 
3532.000000	98.217567 
3531.000000	98.220818 
3530.000000	98.229096 
3529.000000	98.237775 
3528.000000	98.238977 
3527.000000	98.227233 
3526.000000	98.206530 
3525.000000	98.189816 
3524.000000	98.188738 
3523.000000	98.203180 
3522.000000	98.222770 
3521.000000	98.237197 
3520.000000	98.242203 
3519.000000	98.237550 
3518.000000	98.225333 
3517.000000	98.212234 
3516.000000	98.208357 
3515.000000	98.219102 
3514.000000	98.238818 
3513.000000	98.255716 
3512.000000	98.262669 
3511.000000	98.260852 
3510.000000	98.253633 
3509.000000	98.240997 
3508.000000	98.222102 
3507.000000	98.200468 
3506.000000	98.183231 
3505.000000	98.175459 
3504.000000	98.176525 
3503.000000	98.182073 
3502.000000	98.188258 
3501.000000	98.193057 
3500.000000	98.195240 
3499.000000	98.195302 
3498.000000	98.197694 
3497.000000	98.208609 
3496.000000	98.228226 
3495.000000	98.246489 
3494.000000	98.250208 
3493.000000	98.235407 
3492.000000	98.211099 
3491.000000	98.190742 
3490.000000	98.181807 
3489.000000	98.183313 
3488.000000	98.190405 
3487.000000	98.198616 
3486.000000	98.205096 
3485.000000	98.208806 
3484.000000	98.210208 
3483.000000	98.209473 
3482.000000	98.204820 
3481.000000	98.194353 
3480.000000	98.180235 
3479.000000	98.169406 
3478.000000	98.168292 
3477.000000	98.176360 
3476.000000	98.185770 
3475.000000	98.188451 
3474.000000	98.183965 
3473.000000	98.179317 
3472.000000	98.180732 
3471.000000	98.186700 
3470.000000	98.190168 
3469.000000	98.186913 
3468.000000	98.180216 
3467.000000	98.177370 
3466.000000	98.182593 
3465.000000	98.193512 
3464.000000	98.203206 
3463.000000	98.205620 
3462.000000	98.201011 
3461.000000	98.196800 
3460.000000	98.201189 
3459.000000	98.214139 
3458.000000	98.225388 
3457.000000	98.223442 
3456.000000	98.206726 
3455.000000	98.185181 
3454.000000	98.170807 
3453.000000	98.167931 
3452.000000	98.172698 
3451.000000	98.179296 
3450.000000	98.184248 
3449.000000	98.185692 
3448.000000	98.182570 
3447.000000	98.176837 
3446.000000	98.173971 
3445.000000	98.177375 
3444.000000	98.182609 
3443.000000	98.180367 
3442.000000	98.166313 
3441.000000	98.146446 
3440.000000	98.131775 
3439.000000	98.129493 
3438.000000	98.139205 
3437.000000	98.154351 
3436.000000	98.165627 
3435.000000	98.166196 
3434.000000	98.156867 
3433.000000	98.145914 
3432.000000	98.142257 
3431.000000	98.149338 
3430.000000	98.165175 
3429.000000	98.184446 
3428.000000	98.198657 
3427.000000	98.198996 
3426.000000	98.184192 
3425.000000	98.163744 
3424.000000	98.149087 
3423.000000	98.142683 
3422.000000	98.139374 
3421.000000	98.136353 
3420.000000	98.135604 
3419.000000	98.137022 
3418.000000	98.136019 
3417.000000	98.129950 
3416.000000	98.121412 
3415.000000	98.112635 
3414.000000	98.101503 
3413.000000	98.086886 
3412.000000	98.074372 
3411.000000	98.071896 
3410.000000	98.080852 
3409.000000	98.094849 
3408.000000	98.106479 
3407.000000	98.112770 
3406.000000	98.114436 
3405.000000	98.112496 
3404.000000	98.106716 
3403.000000	98.096731 
3402.000000	98.084297 
3401.000000	98.073836 
3400.000000	98.069451 
3399.000000	98.071116 
3398.000000	98.074492 
3397.000000	98.074218 
3396.000000	98.066568 
3395.000000	98.050651 
3394.000000	98.030305 
3393.000000	98.014401 
3392.000000	98.011121 
3391.000000	98.020150 
3390.000000	98.033065 
3389.000000	98.042184 
3388.000000	98.046481 
3387.000000	98.048874 
3386.000000	98.052269 
3385.000000	98.059786 
3384.000000	98.073722 
3383.000000	98.089802 
3382.000000	98.095801 
3381.000000	98.081874 
3380.000000	98.052472 
3379.000000	98.024573 
3378.000000	98.013186 
3377.000000	98.020189 
3376.000000	98.036177 
3375.000000	98.049798 
3374.000000	98.054853 
3373.000000	98.051899 
3372.000000	98.045984 
3371.000000	98.042574 
3370.000000	98.044208 
3369.000000	98.049885 
3368.000000	98.056784 
3367.000000	98.062164 
3366.000000	98.064265 
3365.000000	98.062492 
3364.000000	98.057399 
3363.000000	98.050927 
3362.000000	98.046484 
3361.000000	98.047188 
3360.000000	98.052232 
3359.000000	98.055557 
3358.000000	98.050471 
3357.000000	98.036563 
3356.000000	98.020831 
3355.000000	98.011328 
3354.000000	98.010086 
3353.000000	98.011990 
3352.000000	98.009388 
3351.000000	97.998773 
3350.000000	97.985083 
3349.000000	97.978516 
3348.000000	97.984072 
3347.000000	97.994214 
3346.000000	97.995585 
3345.000000	97.984042 
3344.000000	97.969897 
3343.000000	97.966706 
3342.000000	97.977226 
3341.000000	97.991639 
3340.000000	97.996627 
3339.000000	97.984681 
3338.000000	97.957818 
3337.000000	97.925768 
3336.000000	97.899638 
3335.000000	97.884802 
3334.000000	97.879388 
3333.000000	97.878621 
3332.000000	97.878082 
3331.000000	97.873579 
3330.000000	97.863271 
3329.000000	97.852446 
3328.000000	97.851330 
3327.000000	97.863297 
3326.000000	97.878046 
3325.000000	97.881427 
3324.000000	97.870145 
3323.000000	97.851986 
3322.000000	97.833153 
3321.000000	97.812263 
3320.000000	97.787908 
3319.000000	97.765621 
3318.000000	97.752399 
3317.000000	97.746875 
3316.000000	97.739547 
3315.000000	97.722876 
3314.000000	97.698617 
3313.000000	97.674521 
3312.000000	97.655667 
3311.000000	97.640214 
3310.000000	97.622636 
3309.000000	97.599360 
3308.000000	97.570723 
3307.000000	97.538879 
3306.000000	97.505641 
3305.000000	97.472433 
3304.000000	97.440718 
3303.000000	97.411295 
3302.000000	97.383508 
3301.000000	97.355446 
3300.000000	97.324595 
3299.000000	97.288699 
3298.000000	97.247407 
3297.000000	97.203709 
3296.000000	97.162610 
3295.000000	97.127215 
3294.000000	97.095922 
3293.000000	97.063460 
3292.000000	97.024725 
3291.000000	96.978700 
3290.000000	96.929950 
3289.000000	96.886047 
3288.000000	96.852075 
3287.000000	96.827030 
3286.000000	96.805664 
3285.000000	96.783139 
3284.000000	96.757469 
3283.000000	96.729527 
3282.000000	96.703159 
3281.000000	96.684088 
3280.000000	96.675225 
3279.000000	96.672428 
3278.000000	96.667215 
3277.000000	96.654305 
3276.000000	96.634974 
3275.000000	96.613534 
3274.000000	96.593258 
3273.000000	96.575656 
3272.000000	96.560183 
3271.000000	96.543419 
3270.000000	96.521234 
3269.000000	96.493184 
3268.000000	96.462562 
3267.000000	96.431343 
3266.000000	96.397916 
3265.000000	96.361429 
3264.000000	96.325880 
3263.000000	96.297677 
3262.000000	96.280301 
3261.000000	96.272106 
3260.000000	96.266907 
3259.000000	96.255523 
3258.000000	96.229940 
3257.000000	96.189405 
3256.000000	96.141650 
3255.000000	96.095787 
3254.000000	96.054265 
3253.000000	96.012965 
3252.000000	95.968010 
3251.000000	95.920404 
3250.000000	95.873977 
3249.000000	95.830297 
3248.000000	95.786688 
3247.000000	95.739961 
3246.000000	95.692082 
3245.000000	95.650266 
3244.000000	95.619509 
3243.000000	95.596218 
3242.000000	95.571616 
3241.000000	95.540037 
3240.000000	95.500776 
3239.000000	95.453476 
3238.000000	95.397454 
3237.000000	95.336925 
3236.000000	95.281446 
3235.000000	95.237175 
3234.000000	95.199998 
3233.000000	95.160108 
3232.000000	95.111708 
3231.000000	95.056480 
3230.000000	94.999906 
3229.000000	94.946687 
3228.000000	94.898179 
3227.000000	94.852099 
3226.000000	94.805724 
3225.000000	94.760415 
3224.000000	94.721011 
3223.000000	94.689342 
3222.000000	94.660489 
3221.000000	94.627286 
3220.000000	94.586914 
3219.000000	94.541574 
3218.000000	94.494547 
3217.000000	94.447313 
3216.000000	94.398949 
3215.000000	94.347066 
3214.000000	94.291305 
3213.000000	94.236856 
3212.000000	94.191426 
3211.000000	94.156402 
3210.000000	94.123421 
3209.000000	94.082176 
3208.000000	94.029692 
3207.000000	93.969764 
3206.000000	93.906329 
3205.000000	93.841297 
3204.000000	93.777023 
