PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/23
17:11:00.00
18/03/23
17:11:00.00
pili
Irradiada
650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.082808
41.415697
#DATA
3664.000000	98.581309 
3663.000000	98.578560 
3662.000000	98.576717 
3661.000000	98.576696 
3660.000000	98.579559 
3659.000000	98.583775 
3658.000000	98.584823 
3657.000000	98.580089 
3656.000000	98.573107 
3655.000000	98.570012 
3654.000000	98.573303 
3653.000000	98.580746 
3652.000000	98.587443 
3651.000000	98.588573 
3650.000000	98.582813 
3649.000000	98.573744 
3648.000000	98.567858 
3647.000000	98.570190 
3646.000000	98.580713 
3645.000000	98.595446 
3644.000000	98.609783 
3643.000000	98.620335 
3642.000000	98.625501 
3641.000000	98.625461 
3640.000000	98.621373 
3639.000000	98.613449 
3638.000000	98.600512 
3637.000000	98.582779 
3636.000000	98.564782 
3635.000000	98.553762 
3634.000000	98.553916 
3633.000000	98.563540 
3632.000000	98.578570 
3631.000000	98.596156 
3630.000000	98.613310 
3629.000000	98.622984 
3628.000000	98.617475 
3627.000000	98.599475 
3626.000000	98.580801 
3625.000000	98.571141 
3624.000000	98.570923 
3623.000000	98.572443 
3622.000000	98.568629 
3621.000000	98.561332 
3620.000000	98.559716 
3619.000000	98.568547 
3618.000000	98.581390 
3617.000000	98.588523 
3616.000000	98.586887 
3615.000000	98.580727 
3614.000000	98.575775 
3613.000000	98.574415 
3612.000000	98.575225 
3611.000000	98.575689 
3610.000000	98.574404 
3609.000000	98.572444 
3608.000000	98.573034 
3607.000000	98.578543 
3606.000000	98.589265 
3605.000000	98.603706 
3604.000000	98.619163 
3603.000000	98.631507 
3602.000000	98.636899 
3601.000000	98.635503 
3600.000000	98.632734 
3599.000000	98.635176 
3598.000000	98.644423 
3597.000000	98.657122 
3596.000000	98.669516 
3595.000000	98.680469 
3594.000000	98.688030 
3593.000000	98.687596 
3592.000000	98.675291 
3591.000000	98.653502 
3590.000000	98.631750 
3589.000000	98.621948 
3588.000000	98.629273 
3587.000000	98.646569 
3586.000000	98.662567 
3585.000000	98.672467 
3584.000000	98.678150 
3583.000000	98.682127 
3582.000000	98.684769 
3581.000000	98.685785 
3580.000000	98.686791 
3579.000000	98.691398 
3578.000000	98.701389 
3577.000000	98.714315 
3576.000000	98.724275 
3575.000000	98.725824 
3574.000000	98.716464 
3573.000000	98.697803 
3572.000000	98.674941 
3571.000000	98.655405 
3570.000000	98.646665 
3569.000000	98.653127 
3568.000000	98.672711 
3567.000000	98.697010 
3566.000000	98.717541 
3565.000000	98.732107 
3564.000000	98.742491 
3563.000000	98.749638 
3562.000000	98.753363 
3561.000000	98.754720 
3560.000000	98.756302 
3559.000000	98.759822 
3558.000000	98.764367 
3557.000000	98.768084 
3556.000000	98.771257 
3555.000000	98.776860 
3554.000000	98.787685 
3553.000000	98.803366 
3552.000000	98.820904 
3551.000000	98.837767 
3550.000000	98.852752 
3549.000000	98.863562 
3548.000000	98.866071 
3547.000000	98.858630 
3546.000000	98.847115 
3545.000000	98.842441 
3544.000000	98.850431 
3543.000000	98.865401 
3542.000000	98.875022 
3541.000000	98.871711 
3540.000000	98.859162 
3539.000000	98.848775 
3538.000000	98.850002 
3537.000000	98.863661 
3536.000000	98.882741 
3535.000000	98.898971 
3534.000000	98.908406 
3533.000000	98.911926 
3532.000000	98.911972 
3531.000000	98.910120 
3530.000000	98.907433 
3529.000000	98.905805 
3528.000000	98.907474 
3527.000000	98.913059 
3526.000000	98.920943 
3525.000000	98.928888 
3524.000000	98.936081 
3523.000000	98.944059 
3522.000000	98.955932 
3521.000000	98.973601 
3520.000000	98.994178 
3519.000000	99.009969 
3518.000000	99.014509 
3517.000000	99.009826 
3516.000000	99.005752 
3515.000000	99.010489 
3514.000000	99.022388 
3513.000000	99.031882 
3512.000000	99.030879 
3511.000000	99.019735 
3510.000000	99.005948 
3509.000000	98.996679 
3508.000000	98.992538 
3507.000000	98.988286 
3506.000000	98.979397 
3505.000000	98.967366 
3504.000000	98.958295 
