PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
18/03/14
13:54:02.00
18/03/14
13:54:02.00
pili

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
MIR TGS
MIR
OPTKBR
78890
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
99.265260
84.765630
#DATA
3565.000000	99.105306 
3564.000000	99.122535 
3563.000000	99.139498 
3562.000000	99.154197 
3561.000000	99.164901 
3560.000000	99.168630 
3559.000000	99.163344 
3558.000000	99.151268 
3557.000000	99.138579 
3556.000000	99.130554 
3555.000000	99.127319 
3554.000000	99.124980 
3553.000000	99.120682 
3552.000000	99.115644 
3551.000000	99.111801 
3550.000000	99.108029 
3549.000000	99.102328 
3548.000000	99.096571 
3547.000000	99.095174 
3546.000000	99.098851 
3545.000000	99.103115 
3544.000000	99.105354 
3543.000000	99.109453 
3542.000000	99.120277 
3541.000000	99.136253 
3540.000000	99.149744 
3539.000000	99.153713 
3538.000000	99.147358 
3537.000000	99.136192 
3536.000000	99.128727 
3535.000000	99.130978 
3534.000000	99.142197 
3533.000000	99.155327 
3532.000000	99.163181 
3531.000000	99.164273 
3530.000000	99.161755 
3529.000000	99.157229 
3528.000000	99.148470 
3527.000000	99.133998 
3526.000000	99.117502 
3525.000000	99.105825 
3524.000000	99.103498 
3523.000000	99.110443 
3522.000000	99.124436 
3521.000000	99.143812 
3520.000000	99.166910 
3519.000000	99.189331 
3518.000000	99.203757 
3517.000000	99.203600 
3516.000000	99.187892 
3515.000000	99.162263 
3514.000000	99.135077 
3513.000000	99.112639 
3512.000000	99.098334 
3511.000000	99.095176 
3510.000000	99.106174 
3509.000000	99.129502 
3508.000000	99.154254 
3507.000000	99.164660 
3506.000000	99.151960 
3505.000000	99.122655 
3504.000000	99.094459 
3503.000000	99.081196 
3502.000000	99.082482 
3501.000000	99.089531 
3500.000000	99.097248 
3499.000000	99.106269 
3498.000000	99.115543 
3497.000000	99.119700 
3496.000000	99.116077 
3495.000000	99.110048 
3494.000000	99.109228 
3493.000000	99.114418 
3492.000000	99.120037 
3491.000000	99.121567 
3490.000000	99.118563 
3489.000000	99.111306 
3488.000000	99.099775 
3487.000000	99.087892 
3486.000000	99.084168 
3485.000000	99.093540 
3484.000000	99.109982 
3483.000000	99.120802 
3482.000000	99.119630 
3481.000000	99.113137 
3480.000000	99.113169 
3479.000000	99.123902 
3478.000000	99.138383 
3477.000000	99.146852 
3476.000000	99.146356 
3475.000000	99.142240 
3474.000000	99.141374 
3473.000000	99.145385 
3472.000000	99.150588 
3471.000000	99.152690 
3470.000000	99.150294 
3469.000000	99.144864 
3468.000000	99.139239 
3467.000000	99.136413 
3466.000000	99.138338 
3465.000000	99.144661 
3464.000000	99.152587 
3463.000000	99.158023 
3462.000000	99.157165 
3461.000000	99.148267 
3460.000000	99.133786 
3459.000000	99.121063 
3458.000000	99.118897 
3457.000000	99.130780 
3456.000000	99.151241 
3455.000000	99.168955 
3454.000000	99.174474 
3453.000000	99.165908 
3452.000000	99.148562 
3451.000000	99.130000 
3450.000000	99.114646 
3449.000000	99.102545 
3448.000000	99.092887 
3447.000000	99.087906 
3446.000000	99.091851 
3445.000000	99.106190 
3444.000000	99.126993 
3443.000000	99.146644 
3442.000000	99.157615 
3441.000000	99.156409 
3440.000000	99.146240 
3439.000000	99.135279 
3438.000000	99.129674 
3437.000000	99.127694 
3436.000000	99.123389 
3435.000000	99.115868 
3434.000000	99.111281 
3433.000000	99.113982 
3432.000000	99.119416 
3431.000000	99.119744 
3430.000000	99.114347 
3429.000000	99.110757 
3428.000000	99.115182 
3427.000000	99.125349 
3426.000000	99.133760 
3425.000000	99.135587 
3424.000000	99.131807 
3423.000000	99.126000 
3422.000000	99.120781 
3421.000000	99.118320 
3420.000000	99.122636 
3419.000000	99.137543 
3418.000000	99.160319 
3417.000000	99.179474 
3416.000000	99.182974 
3415.000000	99.170212 
3414.000000	99.153671 
3413.000000	99.146460 
3412.000000	99.149250 
3411.000000	99.151836 
3410.000000	99.146661 
3409.000000	99.137782 
3408.000000	99.135373 
3407.000000	99.143382 
3406.000000	99.155383 
3405.000000	99.162677 
3404.000000	99.163809 
3403.000000	99.163814 
3402.000000	99.165546 
3401.000000	99.165603 
3400.000000	99.160052 
3399.000000	99.150617 
3398.000000	99.142024 
3397.000000	99.135324 
3396.000000	99.127832 
3395.000000	99.119352 
3394.000000	99.114104 
3393.000000	99.115322 
3392.000000	99.121594 
3391.000000	99.130416 
3390.000000	99.141910 
3389.000000	99.155611 
3388.000000	99.166072 
3387.000000	99.166299 
3386.000000	99.156280 
3385.000000	99.144990 
3384.000000	99.142174 
3383.000000	99.148943 
3382.000000	99.157188 
3381.000000	99.157470 
3380.000000	99.147109 
3379.000000	99.131650 
3378.000000	99.119035 
3377.000000	99.112677 
3376.000000	99.110594 
3375.000000	99.110738 
3374.000000	99.114563 
3373.000000	99.123508 
3372.000000	99.133815 
3371.000000	99.138672 
3370.000000	99.136467 
3369.000000	99.134058 
3368.000000	99.139228 
3367.000000	99.150527 
3366.000000	99.156672 
3365.000000	99.147077 
3364.000000	99.122778 
3363.000000	99.096681 
3362.000000	99.083079 
3361.000000	99.086601 
3360.000000	99.100639 
3359.000000	99.114888 
3358.000000	99.123145 
3357.000000	99.124678 
3356.000000	99.121056 
3355.000000	99.113954 
3354.000000	99.105152 
3353.000000	99.096552 
3352.000000	99.089619 
3351.000000	99.085395 
3350.000000	99.084740 
3349.000000	99.087704 
3348.000000	99.093220 
3347.000000	99.100441 
3346.000000	99.110109 
3345.000000	99.123079 
3344.000000	99.137417 
3343.000000	99.148283 
3342.000000	99.151446 
3341.000000	99.146762 
3340.000000	99.138447 
3339.000000	99.132548 
3338.000000	99.133337 
3337.000000	99.140289 
3336.000000	99.147839 
3335.000000	99.149120 
3334.000000	99.140789 
3333.000000	99.124280 
3332.000000	99.103314 
3331.000000	99.081855 
3330.000000	99.064616 
3329.000000	99.057133 
3328.000000	99.062737 
3327.000000	99.078903 
3326.000000	99.097995 
3325.000000	99.112565 
3324.000000	99.119920 
3323.000000	99.121731 
3322.000000	99.120437 
3321.000000	99.117362 
3320.000000	99.113735 
3319.000000	99.111225 
3318.000000	99.110236 
3317.000000	99.109191 
3316.000000	99.107410 
3315.000000	99.107643 
3314.000000	99.112810 
3313.000000	99.119952 
3312.000000	99.120700 
3311.000000	99.109901 
3310.000000	99.092227 
3309.000000	99.077922 
3308.000000	99.072609 
3307.000000	99.073311 
3306.000000	99.074241 
3305.000000	99.074376 
3304.000000	99.078211 
3303.000000	99.089484 
3302.000000	99.104967 
3301.000000	99.115348 
3300.000000	99.113672 
3299.000000	99.102877 
3298.000000	99.093390 
3297.000000	99.092764 
3296.000000	99.099453 
3295.000000	99.107596 
3294.000000	99.114782 
3293.000000	99.122107 
3292.000000	99.128576 
3291.000000	99.129820 
3290.000000	99.123168 
3289.000000	99.111077 
3288.000000	99.098424 
3287.000000	99.088541 
3286.000000	99.082854 
3285.000000	99.082327 
3284.000000	99.087071 
3283.000000	99.095074 
3282.000000	99.102632 
3281.000000	99.106389 
3280.000000	99.105240 
3279.000000	99.101210 
3278.000000	99.098865 
3277.000000	99.102588 
3276.000000	99.112965 
3275.000000	99.125533 
3274.000000	99.133624 
3273.000000	99.133168 
3272.000000	99.125627 
3271.000000	99.116572 
3270.000000	99.110784 
3269.000000	99.108271 
3268.000000	99.105614 
3267.000000	99.101313 
3266.000000	99.098142 
3265.000000	99.099136 
3264.000000	99.102913 
3263.000000	99.105510 
3262.000000	99.106114 
3261.000000	99.107985 
3260.000000	99.113134 
3259.000000	99.118342 
3258.000000	99.117959 
3257.000000	99.109758 
3256.000000	99.097552 
3255.000000	99.088746 
3254.000000	99.089157 
3253.000000	99.098568 
3252.000000	99.111021 
3251.000000	99.120502 
3250.000000	99.125981 
3249.000000	99.129473 
3248.000000	99.130031 
3247.000000	99.123114 
3246.000000	99.107344 
3245.000000	99.089294 
3244.000000	99.078901 
3243.000000	99.080659 
3242.000000	99.090480 
3241.000000	99.100042 
3240.000000	99.102988 
3239.000000	99.098409 
3238.000000	99.090199 
3237.000000	99.082844 
3236.000000	99.077172 
3235.000000	99.070787 
3234.000000	99.063023 
3233.000000	99.057656 
3232.000000	99.059402 
3231.000000	99.068956 
3230.000000	99.082902 
3229.000000	99.097548 
3228.000000	99.111038 
3227.000000	99.122122 
3226.000000	99.128667 
3225.000000	99.127972 
3224.000000	99.118350 
3223.000000	99.101117 
3222.000000	99.081503 
3221.000000	99.066551 
3220.000000	99.060824 
3219.000000	99.064551 
3218.000000	99.076247 
3217.000000	99.095057 
3216.000000	99.118606 
3215.000000	99.140157 
3214.000000	99.151382 
3213.000000	99.148920 
3212.000000	99.136644 
3211.000000	99.121165 
3210.000000	99.106583 
3209.000000	99.094095 
3208.000000	99.085042 
3207.000000	99.082419 
3206.000000	99.088507 
3205.000000	99.100826 
3204.000000	99.110900 
3203.000000	99.108915 
3202.000000	99.091679 
3201.000000	99.066582 
3200.000000	99.046894 
3199.000000	99.042371 
3198.000000	99.053655 
3197.000000	99.074362 
3196.000000	99.097115 
3195.000000	99.117430 
3194.000000	99.133210 
3193.000000	99.142294 
3192.000000	99.142228 
3191.000000	99.133669 
3190.000000	99.123375 
3189.000000	99.120917 
3188.000000	99.129645 
3187.000000	99.141605 
3186.000000	99.144140 
3185.000000	99.132669 
3184.000000	99.115242 
3183.000000	99.103277 
3182.000000	99.099630 
3181.000000	99.097997 
3180.000000	99.093204 
3179.000000	99.088615 
3178.000000	99.091352 
3177.000000	99.102024 
3176.000000	99.112643 
3175.000000	99.115166 
3174.000000	99.109324 
3173.000000	99.100421 
3172.000000	99.091801 
3171.000000	99.082847 
3170.000000	99.074014 
3169.000000	99.069821 
3168.000000	99.074145 
3167.000000	99.084228 
3166.000000	99.092390 
3165.000000	99.094204 
3164.000000	99.093226 
3163.000000	99.096697 
3162.000000	99.107610 
3161.000000	99.122384 
3160.000000	99.135983 
3159.000000	99.147070 
3158.000000	99.156413 
3157.000000	99.161712 
3156.000000	99.157695 
3155.000000	99.142903 
3154.000000	99.123924 
3153.000000	99.109947 
3152.000000	99.103634 
3151.000000	99.099785 
3150.000000	99.092952 
3149.000000	99.083968 
3148.000000	99.078218 
3147.000000	99.079346 
3146.000000	99.085763 
3145.000000	99.092369 
3144.000000	99.095099 
3143.000000	99.094522 
3142.000000	99.095255 
3141.000000	99.100742 
3140.000000	99.108503 
3139.000000	99.111909 
3138.000000	99.107004 
3137.000000	99.096097 
3136.000000	99.084457 
3135.000000	99.075920 
3134.000000	99.072992 
3133.000000	99.078344 
3132.000000	99.092617 
3131.000000	99.111013 
3130.000000	99.124999 
3129.000000	99.128846 
3128.000000	99.124113 
3127.000000	99.117586 
3126.000000	99.115097 
3125.000000	99.117204 
3124.000000	99.120324 
3123.000000	99.121508 
3122.000000	99.121471 
3121.000000	99.122461 
3120.000000	99.124118 
3119.000000	99.123297 
3118.000000	99.118407 
3117.000000	99.112408 
3116.000000	99.110357 
3115.000000	99.114562 
3114.000000	99.122597 
3113.000000	99.129074 
3112.000000	99.129174 
3111.000000	99.122174 
3110.000000	99.112611 
3109.000000	99.106617 
3108.000000	99.105881 
3107.000000	99.106416 
3106.000000	99.104293 
3105.000000	99.101184 
3104.000000	99.102149 
3103.000000	99.108860 
3102.000000	99.117303 
3101.000000	99.122331 
3100.000000	99.122545 
3099.000000	99.120084 
3098.000000	99.117714 
3097.000000	99.117532 
3096.000000	99.120863 
3095.000000	99.127009 
3094.000000	99.132274 
3093.000000	99.132255 
3092.000000	99.126204 
3091.000000	99.118435 
3090.000000	99.114512 
3089.000000	99.116028 
3088.000000	99.119321 
3087.000000	99.118971 
3086.000000	99.112343 
3085.000000	99.101437 
3084.000000	99.091102 
3083.000000	99.085267 
3082.000000	99.084130 
3081.000000	99.084970 
3080.000000	99.086092 
3079.000000	99.089044 
3078.000000	99.095567 
3077.000000	99.102991 
3076.000000	99.105548 
3075.000000	99.101412 
3074.000000	99.096207 
3073.000000	99.097343 
3072.000000	99.105758 
3071.000000	99.115331 
3070.000000	99.119687 
3069.000000	99.117719 
3068.000000	99.113266 
3067.000000	99.111793 
3066.000000	99.117132 
3065.000000	99.128468 
3064.000000	99.139423 
3063.000000	99.142632 
3062.000000	99.137176 
3061.000000	99.130297 
3060.000000	99.130025 
3059.000000	99.136407 
3058.000000	99.141471 
3057.000000	99.137800 
3056.000000	99.126329 
3055.000000	99.115433 
3054.000000	99.112989 
3053.000000	99.119895 
3052.000000	99.130948 
3051.000000	99.140997 
3050.000000	99.148702 
3049.000000	99.154118 
3048.000000	99.155055 
3047.000000	99.148649 
3046.000000	99.136053 
3045.000000	99.122556 
3044.000000	99.112082 
3043.000000	99.104038 
3042.000000	99.096950 
3041.000000	99.092806 
3040.000000	99.095180 
3039.000000	99.104022 
3038.000000	99.114889 
3037.000000	99.123311 
3036.000000	99.128103 
3035.000000	99.130386 
3034.000000	99.131253 
3033.000000	99.131313 
3032.000000	99.131634 
3031.000000	99.134002 
3030.000000	99.139592 
3029.000000	99.146876 
3028.000000	99.151191 
3027.000000	99.147878 
3026.000000	99.136633 
3025.000000	99.121793 
3024.000000	99.108063 
3023.000000	99.097907 
3022.000000	99.094127 
3021.000000	99.101644 
3020.000000	99.122169 
3019.000000	99.147307 
3018.000000	99.161375 
3017.000000	99.154362 
3016.000000	99.131583 
3015.000000	99.109122 
3014.000000	99.100302 
3013.000000	99.106351 
3012.000000	99.117804 
3011.000000	99.122927 
3010.000000	99.116063 
3009.000000	99.100720 
3008.000000	99.086090 
